begin,open,close,high,low,value,volume,end
2020-11-02 15:00:00,2727.41,2731.26,2735.53,2724.64,6548183560.300003,0,2020-11-02 15:59:59
2020-11-02 16:00:00,2731.36,2736.23,2743.98,2731.36,7814894244.25,0,2020-11-02 16:59:59
2020-11-02 17:00:00,2736.33,2739.03,2740.93,2728.65,6706254677.199997,0,2020-11-02 17:59:59
2020-11-02 18:00:00,2739.16,2737.54,2741.93,2734.8,8263460325.0,0,2020-11-02 18:54:07
2020-11-03 10:00:00,2753.97,2767.77,2767.77,2750.26,11635887149.9,0,2020-11-03 10:59:59
2020-11-03 11:00:00,2767.77,2777.28,2783.19,2762.75,13120840032.300001,0,2020-11-03 11:59:59
2020-11-03 12:00:00,2777.17,2778.95,2782.43,2769.63,8607680632.649998,0,2020-11-03 12:59:59
2020-11-03 13:00:00,2778.93,2776.19,2780.17,2773.14,6752926496.5,0,2020-11-03 13:59:59
2020-11-03 14:00:00,2776.18,2777.38,2780.82,2773.66,6738037476.300003,0,2020-11-03 14:59:59
2020-11-03 15:00:00,2777.6,2778.15,2784.81,2775.81,7152924307.900002,0,2020-11-03 15:59:59
2020-11-03 16:00:00,2778.16,2783.73,2784.63,2773.34,6064168111.649994,0,2020-11-03 16:59:59
2020-11-03 17:00:00,2783.68,2786.46,2788.24,2778.35,8373244327.800003,0,2020-11-03 17:59:59
2020-11-03 18:00:00,2786.01,2786.42,2791.77,2785.02,9867206860.25,0,2020-11-03 18:54:06
2020-11-05 10:00:00,2824.45,2837.0,2837.86,2812.67,18457293243.85,0,2020-11-05 10:59:59
2020-11-05 11:00:00,2836.75,2838.66,2848.49,2833.47,16924500035.0,0,2020-11-05 11:59:59
2020-11-05 12:00:00,2838.65,2838.97,2844.01,2830.18,9441693868.200005,0,2020-11-05 12:59:59
2020-11-05 13:00:00,2838.89,2838.03,2842.05,2835.34,8388187046.949997,0,2020-11-05 13:59:59
2020-11-05 14:00:00,2837.94,2852.44,2854.75,2836.05,14573636010.5,0,2020-11-05 14:59:59
2020-11-05 15:00:00,2852.58,2853.33,2853.95,2846.87,6826334662.600006,0,2020-11-05 15:59:59
2020-11-05 16:00:00,2853.35,2854.98,2856.18,2849.12,7718172522.5,0,2020-11-05 16:59:59
2020-11-05 17:00:00,2854.36,2863.89,2867.7,2853.5,10510805444.399994,0,2020-11-05 17:59:59
2020-11-05 18:00:00,2863.88,2861.39,2869.91,2860.3,12228986722.449997,0,2020-11-05 18:54:02
2020-11-06 10:00:00,2845.74,2850.33,2850.76,2832.98,12165586691.05,0,2020-11-06 10:59:59
2020-11-06 11:00:00,2850.61,2853.97,2865.22,2850.61,10962289576.400002,0,2020-11-06 11:59:59
2020-11-06 12:00:00,2854.06,2844.02,2855.39,2841.91,8107835677.349998,0,2020-11-06 12:59:59
2020-11-06 13:00:00,2844.0,2851.97,2854.15,2837.3,5732441833.149998,0,2020-11-06 13:59:59
2020-11-06 14:00:00,2851.99,2858.7,2860.15,2850.64,5022028982.400002,0,2020-11-06 14:59:59
2020-11-06 15:00:00,2858.69,2861.27,2863.85,2858.61,5650281891.900002,0,2020-11-06 15:59:59
2020-11-06 16:00:00,2861.25,2877.65,2878.35,2859.68,7814828862.900002,0,2020-11-06 16:59:59
2020-11-06 17:00:00,2877.69,2885.71,2896.07,2876.52,13577106813.999992,0,2020-11-06 17:59:59
2020-11-06 18:00:00,2885.81,2895.62,2895.62,2885.31,11227167174.200012,0,2020-11-06 18:54:06
2020-11-09 10:00:00,2919.08,2923.91,2929.78,2916.5,16514995779.6,0,2020-11-09 10:59:59
2020-11-09 11:00:00,2923.91,2919.45,2929.73,2917.01,12611978678.499998,0,2020-11-09 11:59:59
2020-11-09 12:00:00,2919.42,2911.11,2923.2,2910.42,8577177276.099998,0,2020-11-09 12:59:59
2020-11-09 13:00:00,2911.01,2916.55,2917.37,2910.63,5745281051.550003,0,2020-11-09 13:59:59
2020-11-09 14:00:00,2916.4,2943.81,2947.54,2913.32,15662538383.75,0,2020-11-09 14:59:59
2020-11-09 15:00:00,2944.25,2968.55,2968.71,2938.57,38354623293.350006,0,2020-11-09 15:59:59
2020-11-09 16:00:00,2968.25,2960.74,2968.83,2957.14,27886322634.799988,0,2020-11-09 16:59:59
2020-11-09 17:00:00,2960.72,2968.36,2982.8,2960.65,35024100055.55002,0,2020-11-09 17:59:59
2020-11-09 18:00:00,2968.36,2987.75,2988.88,2968.33,25976414779.549988,0,2020-11-09 18:54:02
2020-11-10 10:00:00,2965.92,2958.55,2976.19,2943.43,19853127348.5,0,2020-11-10 10:59:59
2020-11-10 11:00:00,2958.62,2986.45,2990.65,2958.62,24156911359.75,0,2020-11-10 11:59:59
2020-11-10 12:00:00,2986.32,2977.25,2986.89,2973.87,11285742252.25,0,2020-11-10 12:59:59
2020-11-10 13:00:00,2977.44,2976.6,2982.17,2963.78,14080923225.449997,0,2020-11-10 13:59:59
2020-11-10 14:00:00,2976.66,2984.57,2984.72,2974.82,12077771192.699997,0,2020-11-10 14:59:59
2020-11-10 15:00:00,2984.59,3003.55,3004.09,2982.66,16865025197.700012,0,2020-11-10 15:59:59
2020-11-10 16:00:00,3003.33,3002.73,3009.5,2999.02,14045902619.34999,0,2020-11-10 16:59:59
2020-11-10 17:00:00,3002.8,3013.47,3013.56,3002.05,19666898526.199997,0,2020-11-10 17:59:59
2020-11-10 18:00:00,3013.48,2998.61,3013.57,2993.73,18149032244.850006,0,2020-11-10 18:59:59
2020-11-11 10:00:00,3004.63,3015.66,3029.65,3004.2,25630492591.45,0,2020-11-11 10:59:59
2020-11-11 11:00:00,3014.89,3015.43,3029.71,3011.69,25441379414.05,0,2020-11-11 11:59:59
2020-11-11 12:00:00,3015.45,3023.06,3029.63,3012.41,15859392242.900002,0,2020-11-11 12:59:59
2020-11-11 13:00:00,3023.05,3027.74,3028.28,3017.71,12561702627.650002,0,2020-11-11 13:59:59
2020-11-11 14:00:00,3027.65,3023.07,3031.69,3021.74,15283432633.5,0,2020-11-11 14:59:59
2020-11-11 15:00:00,3022.87,3016.4,3023.51,3013.26,13275866558.199997,0,2020-11-11 15:59:59
2020-11-11 16:00:00,3016.45,3014.64,3021.22,3011.26,14734279946.449997,0,2020-11-11 16:59:59
2020-11-11 17:00:00,3014.74,3017.93,3023.75,3012.79,15780886141.000015,0,2020-11-11 17:59:59
2020-11-11 18:00:00,3018.01,3015.03,3019.24,3005.75,18302104519.649994,0,2020-11-11 18:54:01
2020-11-12 10:00:00,2997.79,2998.88,3013.82,2988.03,18579752643.4,0,2020-11-12 10:59:59
2020-11-12 11:00:00,2998.81,2999.8,3013.02,2996.2,16122731952.799995,0,2020-11-12 11:59:59
2020-11-12 12:00:00,2999.78,3011.85,3014.8,2998.79,8983959738.600006,0,2020-11-12 12:59:59
2020-11-12 13:00:00,3011.79,3015.02,3018.41,3010.62,9718341019.299995,0,2020-11-12 13:59:59
2020-11-12 14:00:00,3014.97,3019.48,3022.03,3012.9,8606445746.550003,0,2020-11-12 14:59:59
2020-11-12 15:00:00,3019.43,3001.12,3020.41,3000.01,13088246979.599998,0,2020-11-12 15:59:59
2020-11-12 16:00:00,3001.13,3016.9,3018.77,3001.13,10952058317.149994,0,2020-11-12 16:59:59
2020-11-12 17:00:00,3016.84,3023.45,3025.5,3013.58,11418594849.550003,0,2020-11-12 17:59:59
2020-11-12 18:00:00,3023.41,3025.83,3028.52,3021.51,14370907825.15001,0,2020-11-12 18:54:06
2020-11-13 10:00:00,3007.16,3019.94,3023.46,2995.17,18374644702.15,0,2020-11-13 10:59:59
2020-11-13 11:00:00,3020.11,3013.4,3023.17,3011.36,14241818165.05,0,2020-11-13 11:59:59
2020-11-13 12:00:00,3014.34,3016.92,3019.45,3012.09,7914524526.899998,0,2020-11-13 12:59:59
2020-11-13 13:00:00,3016.89,3023.11,3024.72,3013.44,8571938798.450005,0,2020-11-13 13:59:59
2020-11-13 14:00:00,3023.08,3018.11,3023.16,3011.11,11131478491.449997,0,2020-11-13 14:59:59
2020-11-13 15:00:00,3018.1,3017.74,3021.16,3014.5,7802773717.849998,0,2020-11-13 15:59:59
2020-11-13 16:00:00,3017.72,3019.52,3024.93,3015.78,9228607676.000008,0,2020-11-13 16:59:59
2020-11-13 17:00:00,3019.33,3022.02,3023.46,3016.44,8563361627.899994,0,2020-11-13 17:59:59
2020-11-13 18:00:00,3022.05,3025.22,3027.45,3022.05,8312138670.300003,0,2020-11-13 18:54:01
2020-11-16 10:00:00,3054.35,3072.35,3076.7,3054.35,21645799648.15,0,2020-11-16 10:59:59
2020-11-16 11:00:00,3072.58,3047.62,3073.06,3047.11,14894956155.949997,0,2020-11-16 11:59:59
2020-11-16 12:00:00,3047.59,3059.11,3059.35,3046.77,7627587314.700005,0,2020-11-16 12:59:59
2020-11-16 13:00:00,3059.13,3055.88,3060.86,3052.78,6370428827.75,0,2020-11-16 13:59:59
2020-11-16 14:00:00,3055.95,3067.48,3067.6,3055.48,8317301833.699997,0,2020-11-16 14:59:59
2020-11-16 15:00:00,3067.52,3064.12,3073.18,3061.88,15981563494.300003,0,2020-11-16 15:59:59
2020-11-16 16:00:00,3064.19,3077.05,3077.07,3063.3,12662358649.550003,0,2020-11-16 16:59:59
2020-11-16 17:00:00,3077.18,3075.43,3081.28,3072.73,13697613336.34999,0,2020-11-16 17:59:59
2020-11-16 18:00:00,3075.47,3079.74,3079.74,3072.37,11832293038.5,0,2020-11-16 18:54:01
2020-11-17 10:00:00,3081.05,3065.22,3087.19,3059.64,13714817411.9,0,2020-11-17 10:59:59
2020-11-17 11:00:00,3065.37,3056.59,3082.8,3055.71,16324656930.800001,0,2020-11-17 11:59:59
2020-11-17 12:00:00,3056.56,3050.12,3064.18,3048.05,10896629569.899998,0,2020-11-17 12:59:59
2020-11-17 13:00:00,3050.0,3042.2,3050.94,3036.71,12087691868.849998,0,2020-11-17 13:59:59
2020-11-17 14:00:00,3041.89,3036.02,3043.81,3033.66,7366302055.700005,0,2020-11-17 14:59:59
2020-11-17 15:00:00,3035.93,3041.3,3043.03,3027.76,9085293763.349998,0,2020-11-17 15:59:59
2020-11-17 16:00:00,3041.31,3035.17,3044.45,3028.62,7639740870.550003,0,2020-11-17 16:59:59
2020-11-17 17:00:00,3035.15,3038.56,3040.43,3032.75,8503558901.399994,0,2020-11-17 17:59:59
2020-11-17 18:00:00,3038.63,3052.22,3052.22,3038.63,12005877817.850006,0,2020-11-17 18:54:06
2020-11-18 10:00:00,3046.02,3057.93,3061.3,3035.57,11337196692.5,0,2020-11-18 10:59:59
2020-11-18 11:00:00,3058.22,3056.22,3062.83,3050.02,12025202781.099998,0,2020-11-18 11:59:59
2020-11-18 12:00:00,3056.2,3061.55,3062.35,3052.28,7528389190.050003,0,2020-11-18 12:59:59
2020-11-18 13:00:00,3061.5,3063.79,3072.91,3060.97,7479387734.049995,0,2020-11-18 13:59:59
2020-11-18 14:00:00,3063.84,3073.33,3073.8,3063.67,6748977187.150002,0,2020-11-18 14:59:59
2020-11-18 15:00:00,3073.42,3078.6,3081.64,3070.6,8731523492.900002,0,2020-11-18 15:59:59
2020-11-18 16:00:00,3078.77,3079.0,3081.03,3071.47,9325083057.199997,0,2020-11-18 16:59:59
2020-11-18 17:00:00,3078.95,3080.57,3082.79,3075.34,10183727058.40001,0,2020-11-18 17:59:59
2020-11-18 18:00:00,3080.72,3080.68,3086.77,3079.65,13319224988.299988,0,2020-11-18 18:54:02
2020-11-19 10:00:00,3067.06,3054.39,3071.25,3050.56,17841194209.55,0,2020-11-19 10:59:59
2020-11-19 11:00:00,3053.81,3042.34,3061.47,3042.25,15315832434.75,0,2020-11-19 11:59:59
2020-11-19 12:00:00,3042.45,3046.58,3050.37,3040.66,7715610309.850002,0,2020-11-19 12:59:59
2020-11-19 13:00:00,3046.59,3048.77,3050.8,3043.35,5326440911.449997,0,2020-11-19 13:59:59
2020-11-19 14:00:00,3048.74,3055.53,3057.31,3044.73,6518410055.050003,0,2020-11-19 14:59:59
2020-11-19 15:00:00,3055.7,3057.03,3063.3,3054.98,6535560421.449997,0,2020-11-19 15:59:59
2020-11-19 16:00:00,3057.03,3050.87,3059.98,3046.19,5838451866.150002,0,2020-11-19 16:59:59
2020-11-19 17:00:00,3050.89,3052.26,3054.79,3042.3,8069196677.449997,0,2020-11-19 17:59:59
2020-11-19 18:00:00,3052.75,3046.49,3055.28,3044.07,7478626724.0,0,2020-11-19 18:54:06
2020-11-20 10:00:00,3050.81,3039.11,3057.25,3038.96,9617290732.65,0,2020-11-20 10:59:59
2020-11-20 11:00:00,3039.13,3054.31,3056.36,3035.56,9748037859.4,0,2020-11-20 11:59:59
2020-11-20 12:00:00,3054.42,3053.54,3054.64,3048.41,5110706088.5,0,2020-11-20 12:59:59
2020-11-20 13:00:00,3053.65,3054.33,3059.35,3052.15,5744478637.200001,0,2020-11-20 13:59:59
2020-11-20 14:00:00,3054.22,3056.34,3060.91,3053.74,4304889044.949997,0,2020-11-20 14:59:59
2020-11-20 15:00:00,3056.87,3049.78,3058.16,3048.18,4747170723.700005,0,2020-11-20 15:59:59
2020-11-20 16:00:00,3049.78,3050.2,3055.24,3048.86,5522448709.549995,0,2020-11-20 16:59:59
2020-11-20 17:00:00,3050.01,3051.03,3054.5,3047.12,6556049623.700005,0,2020-11-20 17:59:59
2020-11-20 18:00:00,3051.13,3051.04,3054.29,3048.39,6574033570.75,0,2020-11-20 18:54:06
2020-11-23 10:00:00,3066.64,3089.48,3094.06,3066.64,16756290879.3,0,2020-11-23 10:59:59
2020-11-23 11:00:00,3089.66,3082.4,3090.17,3079.75,10913432965.2,0,2020-11-23 11:59:59
2020-11-23 12:00:00,3082.39,3077.72,3082.61,3072.38,7633086992.25,0,2020-11-23 12:59:59
2020-11-23 13:00:00,3077.73,3072.3,3078.12,3071.39,5785866310.150002,0,2020-11-23 13:59:59
2020-11-23 14:00:00,3072.47,3060.34,3072.47,3055.33,7940885433.099998,0,2020-11-23 14:59:59
2020-11-23 15:00:00,3060.35,3071.87,3074.7,3057.81,7815845688.300003,0,2020-11-23 15:59:59
2020-11-23 16:00:00,3071.88,3067.0,3071.88,3062.34,6611131627.049995,0,2020-11-23 16:59:59
2020-11-23 17:00:00,3066.94,3059.26,3071.29,3059.1,9748993660.099998,0,2020-11-23 17:59:59
2020-11-23 18:00:00,3059.29,3047.06,3060.45,3042.61,15420988114.449997,0,2020-11-23 18:54:03
2020-11-24 10:00:00,3071.8,3067.91,3084.78,3067.9,15615495509.3,0,2020-11-24 10:59:59
2020-11-24 11:00:00,3067.87,3061.03,3076.3,3059.41,12338467682.400002,0,2020-11-24 11:59:59
2020-11-24 12:00:00,3061.07,3057.67,3062.47,3053.16,8506785373.799999,0,2020-11-24 12:59:59
2020-11-24 13:00:00,3057.65,3066.07,3068.27,3057.35,6769869261.400002,0,2020-11-24 13:59:59
2020-11-24 14:00:00,3066.06,3066.09,3072.63,3064.72,6313598051.849998,0,2020-11-24 14:59:59
2020-11-24 15:00:00,3065.91,3072.29,3073.11,3063.7,6671370164.25,0,2020-11-24 15:59:59
2020-11-24 16:00:00,3072.46,3089.52,3089.55,3071.81,13451296658.949997,0,2020-11-24 16:59:59
